item_id,season_id,anno,settimana,incidenza
253,1,2018,51,26.24083194498395
253,1,2018,52,32.13393672139934
253,1,2019,1,39.503207928113184
253,1,2019,2,48.774182442276654
253,1,2019,3,57.65177035753389
253,1,2019,4,83.37041949601104
253,1,2019,5,145.37346836288214
253,1,2019,6,250.60109870090173
253,1,2019,7,384.33750253337803
253,1,2019,8,519.9352073423635
253,1,2019,9,556.321206512191
253,1,2019,10,475.6706972885458
253,1,2019,11,302.1196329234279
253,1,2019,12,164.29288745158294
253,1,2019,13,83.92866155099784
253,1,2019,14,56.5195017564303
253,2,2023,42,70.5805736789752
253,2,2023,43,73.35126634954538
253,2,2023,44,77.66698584546327
253,2,2023,45,89.92407087821698
253,2,2023,46,104.23735875345527
253,2,2023,47,136.4463878484263
253,2,2023,48,159.9131863816479
253,2,2023,49,196.59777793783704
253,2,2023,50,212.5902138298437
253,2,2023,51,221.75940956235468
253,2,2023,52,201.7558357025219
253,2,2024,1,187.40174243130065
253,2,2024,2,183.22153750844825
253,2,2024,3,208.71212582581248
253,2,2024,4,247.23575050551113
253,2,2024,5,282.90178043893906
253,2,2024,6,292.9865314627862
253,2,2024,7,267.5298771031685
253,2,2024,8,216.4259806907171
253,2,2024,9,163.66191765139502
253,2,2024,10,125.39649539564456
253,2,2024,11,99.81765731406696
253,2,2024,12,82.408738890674
253,2,2024,13,66.02077092819457
253,2,2024,14,58.02153738582394
253,3,2024,42,107.41805928228362
253,3,2024,43,70.75915870946504
253,3,2024,44,34.83234352362119
253,3,2024,45,62.972492232765305
253,3,2024,46,101.19819628201681
253,3,2024,47,67.37299852378412
253,3,2024,48,44.69595209200095
253,3,2024,49,79.52492595263813
253,3,2024,50,78.8913957014238
253,3,2024,51,98.54388716200522
253,3,2024,52,150.63244768788405
253,3,2025,1,160.25303470464405
253,3,2025,2,169.17518373928385
253,3,2025,3,259.5051330013057
253,3,2025,4,327.5227281324251
253,3,2025,5,339.6154776259406
253,3,2025,6,399.141275839065
253,3,2025,7,386.5151268215761
253,3,2025,8,503.0349957117611
253,3,2025,9,605.4663777799312
253,3,2025,10,386.48833305749156
253,3,2025,11,372.291420392022
253,3,2025,12,191.16394855687417
253,3,2025,13,149.09167407319717
253,3,2025,14,93.8157221974991
254,0,2017,42,22.255246239734088
254,0,2017,43,26.776028984075698
254,0,2017,44,37.98085787049418
254,0,2017,45,65.35818120426333
254,0,2017,46,107.39940477183444
254,0,2017,47,202.26967378657022
254,0,2017,48,342.5242150340212
254,0,2017,49,410.8026501093814
254,0,2017,50,391.75135729458515
254,0,2017,51,294.9145769816961
254,0,2017,52,258.7646115166716
254,0,2018,1,245.56913480960796
254,0,2018,2,229.46558300853115
254,0,2018,3,215.83506403568896
254,0,2018,4,198.87292429000445
254,0,2018,5,189.4081493278668
254,0,2018,6,166.38484989680646
254,0,2018,7,136.44103932917702
254,0,2018,8,110.74336260041633
254,0,2018,9,76.6034535220585
254,0,2018,10,52.257694185395174
254,0,2018,11,43.96233350226466
254,0,2018,12,56.53503166645089
254,0,2018,13,75.1730084235688
254,0,2018,14,85.28752570960897
254,1,2018,42,9.43873080859775
254,1,2018,43,11.179745005226415
254,1,2018,44,10.500773667927085
254,1,2018,45,8.094087288319741
254,1,2018,46,8.392537973576733
254,1,2018,47,10.152121345943648
254,1,2018,48,20.43885257559028
254,1,2018,49,25.61562732177887
254,1,2018,50,29.27088383875099
254,1,2018,51,31.838956433011393
254,1,2018,52,41.51873222020042
254,1,2019,1,50.84504390320796
254,1,2019,2,64.45413750023565
254,1,2019,3,88.62807431775249
254,1,2019,4,145.99604034095702
254,1,2019,5,252.51796118034662
254,1,2019,6,410.3959692398794
254,1,2019,7,543.9711911718371
254,1,2019,8,572.5952858650272
254,1,2019,9,460.06851856427494
254,1,2019,10,293.1981465024779
254,1,2019,11,159.58848933136414
254,1,2019,12,85.76951717169968
254,1,2019,13,54.873181835597386
254,1,2019,14,36.27282367763596
254,2,2023,42,73.96897922058473
254,2,2023,43,105.01001443524868
254,2,2023,44,119.66151449856335
254,2,2023,45,173.43215632458623
254,2,2023,46,184.9016024655442
254,2,2023,47,194.07212225690384
254,2,2023,48,197.64262184208158
254,2,2023,49,240.51874127567757
254,2,2023,50,178.48177396848456
254,2,2023,51,201.08502077883594
254,2,2023,52,189.46456016196234
254,2,2024,1,251.24054142759223
254,2,2024,2,309.45013717630485
254,2,2024,3,323.91265802904104
254,2,2024,4,306.4837863747629
254,2,2024,5,197.5716274501187
254,2,2024,6,159.10044435850708
254,2,2024,7,113.63343937087639
254,2,2024,8,81.74838087214468
254,2,2024,9,76.46811810345845
254,2,2024,10,67.55023310079545
254,2,2024,11,47.6709003861835
254,2,2024,12,46.894049055159684
254,2,2024,13,49.40830553970166
254,2,2024,14,57.78194560697066
254,3,2024,42,77.93864972088716
254,3,2024,43,112.50673749023878
254,3,2024,44,151.53599292161468
254,3,2024,45,187.97799541423458
254,3,2024,46,198.64568243184272
254,3,2024,47,250.36098365994386
254,3,2024,48,333.91187805259256
254,3,2024,49,399.60394767722596
254,3,2024,50,395.41382340723555
254,3,2024,51,366.04675572352824
254,3,2024,52,434.17350226438487
254,3,2025,1,565.4527411182087
254,3,2025,2,350.8003729891665
254,3,2025,3,301.01864780583156
254,3,2025,4,188.39032045792655
254,3,2025,5,132.40809061268192
254,3,2025,6,89.69902920524575
254,3,2025,7,75.29174546163262
254,3,2025,8,94.15537885278748
254,3,2025,9,62.74622412795792
254,3,2025,10,47.033466582867796
254,3,2025,11,51.901227087670634
254,3,2025,12,70.63348928110419
254,3,2025,13,86.41845579740796
254,3,2025,14,85.18632125037134
255,0,2017,42,10.329827282248742
255,0,2017,43,14.042684586279226
255,0,2017,44,17.066836660926022
255,0,2017,45,24.193643749765286
255,0,2017,46,35.80014233063814
255,0,2017,47,64.30480792515013
255,0,2017,48,120.22302231608626
255,0,2017,49,206.54467817009726
255,0,2017,50,310.53074018315255
255,0,2017,51,363.3691337460473
255,0,2017,52,362.4906030751586
255,0,2018,1,301.8496648111452
255,0,2018,2,282.4440891707801
255,0,2018,3,260.1880201733411
255,0,2018,4,253.62967707096573
255,0,2018,5,228.69906867518162
255,0,2018,6,208.00837183512897
255,0,2018,7,189.74571393301466
255,0,2018,8,162.05547102694237
255,0,2018,9,131.98801416429464
255,0,2018,10,104.60011876290261
255,0,2018,11,74.2363927459157
255,0,2018,12,54.486049125173906
255,0,2018,13,45.899651612497735
255,0,2018,14,45.68599402409083
255,1,2018,42,12.822754144079532
255,1,2018,43,17.489568353159072
255,1,2018,44,18.88259631181089
255,1,2018,45,24.583765696515886
255,1,2018,46,27.312653693781836
255,1,2018,47,29.57766709497582
255,1,2018,48,38.02304079354587
255,1,2018,49,62.02951556114882
255,1,2018,50,67.90808946216546
255,1,2018,51,74.35999116100201
255,1,2018,52,117.46699184998894
255,1,2019,1,211.5562951978345
255,1,2019,2,373.5546943300537
255,1,2019,3,479.5614843634554
255,1,2019,4,671.6177567168866
255,1,2019,5,420.90499176793577
255,1,2019,6,287.39431377614926
255,1,2019,7,125.10429878651526
255,1,2019,8,82.74773532660562
255,1,2019,9,47.019563614212835
255,1,2019,10,41.82158529824294
255,1,2019,11,25.275412096013998
255,1,2019,12,20.80136066028809
255,1,2019,13,24.746174921785187
255,1,2019,14,20.229107477104918
255,2,2023,42,132.55908894674894
255,2,2023,43,184.7600784510347
255,2,2023,44,196.47173802070284
255,2,2023,45,236.26884667595766
255,2,2023,46,244.151234300695
255,2,2023,47,269.28798534783374
255,2,2023,48,170.56579208081916
255,2,2023,49,206.71970167637656
255,2,2023,50,196.43605728654066
255,2,2023,51,246.70623888722076
255,2,2023,52,332.8875652669341
255,2,2024,1,330.3392948821043
255,2,2024,2,290.61916464274424
255,2,2024,3,230.00243091961158
255,2,2024,4,172.87793815375068
255,2,2024,5,112.6634555430744
255,2,2024,6,91.5524418315964
255,2,2024,7,90.94944508921942
255,2,2024,8,67.79665569242107
255,2,2024,9,52.09415030070442
255,2,2024,10,46.47955645999668
255,2,2024,11,52.28717015498138
255,2,2024,12,62.42781609317193
255,2,2024,13,81.47406649569943
255,2,2024,14,92.50418855907473
255,3,2024,42,57.278434142128795
255,3,2024,43,68.40134725051055
255,3,2024,44,83.58954451764669
255,3,2024,45,102.79779039291623
255,3,2024,46,120.16444857627363
255,3,2024,47,149.11029356786
255,3,2024,48,193.0043471149644
255,3,2024,49,232.4979356459546
255,3,2024,50,279.9447716015747
255,3,2024,51,309.8610028016201
255,3,2024,52,353.98470693149665
255,3,2025,1,423.93012382194735
255,3,2025,2,466.9507047684849
255,3,2025,3,480.27539898190685
255,3,2025,4,432.23333431019284
255,3,2025,5,347.64216789061146
255,3,2025,6,250.18809849123787
255,3,2025,7,179.73964056823476
255,3,2025,8,131.05040359272982
255,3,2025,9,92.70604527624116
255,3,2025,10,77.92895864868815
255,3,2025,11,64.18340608486749
255,3,2025,12,58.7605491179345
255,3,2025,13,61.39078279525067
255,3,2025,14,67.31829654155312
256,0,2017,42,22.036770262075496
256,0,2017,43,20.535576041504164
256,0,2017,44,31.871783085491078
256,0,2017,45,56.982822805157454
256,0,2017,46,90.57132763279087
256,0,2017,47,177.2314030895865
256,0,2017,48,344.9086960471218
256,0,2017,49,461.1942700558848
256,0,2017,50,323.18309643828155
256,0,2017,51,267.4053555065124
256,0,2017,52,290.6013952356595
256,0,2018,1,273.19924664090854
256,0,2018,2,242.68689540209007
256,0,2018,3,221.6368008817918
256,0,2018,4,215.12353722251726
256,0,2018,5,188.59850448822482
256,0,2018,6,127.00933031583561
256,0,2018,7,148.58045046330733
256,0,2018,8,102.38871717790636
256,0,2018,9,76.4659332784997
256,0,2018,10,52.31865142961875
256,0,2018,11,33.14258519917692
256,0,2018,12,56.02928844404865
256,0,2018,13,80.60482000914376
256,0,2018,14,101.00204775726786
256,1,2018,42,24.211651414943063
256,1,2018,43,24.88846130536
256,1,2018,44,29.35228476715706
256,1,2018,45,37.37888501209011
256,1,2018,46,42.25537296927945
256,1,2018,47,54.445099254188904
256,1,2018,48,72.43896854105735
256,1,2018,49,105.76651104090261
256,1,2018,50,170.59738057832823
256,1,2018,51,261.3333352651892
256,1,2018,52,365.92389712234467
256,1,2019,1,443.13623161901444
256,1,2019,2,447.8119990234154
256,1,2019,3,397.7198887957627
256,1,2019,4,313.01501525248887
256,1,2019,5,202.13402401446294
256,1,2019,6,108.08634650043673
256,1,2019,7,64.51043225333748
256,1,2019,8,41.00216200805393
256,1,2019,9,31.02489099447977
256,1,2019,10,25.795608067690857
256,1,2019,11,26.94048914842741
256,1,2019,12,37.2934928437762
256,1,2019,13,47.280626348646685
256,1,2019,14,56.259918771341056
256,2,2023,42,76.56444932360854
256,2,2023,43,63.22931032844346
256,2,2023,44,67.25475654706149
256,2,2023,45,80.49254325953862
256,2,2023,46,64.1581490955382
256,2,2023,47,131.98190617494447
256,2,2023,48,126.92167565018687
256,2,2023,49,135.64016280339175
256,2,2023,50,192.16845393174754
256,2,2023,51,208.7290752759286
256,2,2023,52,239.91749554561477
256,2,2024,1,233.2069861120276
256,2,2024,2,189.04080271577826
256,2,2024,3,172.09229217847135
256,2,2024,4,233.13210685159336
256,2,2024,5,238.99748375896678
256,2,2024,6,315.7701641859137
256,2,2024,7,298.08455529051946
256,2,2024,8,264.3048366895679
256,2,2024,9,193.8731469381503
256,2,2024,10,117.39353244101655
256,2,2024,11,103.33379980494688
256,2,2024,12,90.43237135921731
256,2,2024,13,63.54409219753206
256,2,2024,14,53.94046242885322
256,3,2024,42,52.8626988103436
256,3,2024,43,69.89236604856464
256,3,2024,44,113.58108601632604
256,3,2024,45,64.87298255210379
256,3,2024,46,57.22778226634094
256,3,2024,47,68.26086715264438
256,3,2024,48,80.5795029241543
256,3,2024,49,130.47101064891513
256,3,2024,50,149.04107951720118
256,3,2024,51,150.4155270775316
256,3,2024,52,220.7669527084191
256,3,2025,1,309.45495542351216
256,3,2025,2,282.30386433366357
256,3,2025,3,385.5720678140052
256,3,2025,4,312.5840195238573
256,3,2025,5,380.16061483162235
256,3,2025,6,472.52218748707844
256,3,2025,7,487.6831119517041
256,3,2025,8,451.0925091106043
256,3,2025,9,343.4446874859426
256,3,2025,10,198.45832500851003
256,3,2025,11,134.59327609307368
256,3,2025,12,86.9359550239318
256,3,2025,13,89.06969108602344
256,3,2025,14,95.08867740337935
257,0,2017,42,11.247701154832564
257,0,2017,43,5.952922433387283
257,0,2017,44,12.370899867456897
257,0,2017,45,7.646137836048197
257,0,2017,46,12.888392578199326
257,0,2017,47,20.18304934906752
257,0,2017,48,22.42968165789029
257,0,2017,49,39.23917482830368
257,0,2017,50,57.5566487969859
257,0,2017,51,99.08583431368567
257,0,2017,52,193.76271715229285
257,0,2018,1,367.38684611149876
257,0,2018,2,450.14404761656834
257,0,2018,3,355.0126394060671
257,0,2018,4,291.61234021034
257,0,2018,5,295.5664994160069
257,0,2018,6,231.2318714014697
257,0,2018,7,236.2297073188289
257,0,2018,8,245.19318605499288
257,0,2018,9,182.61064090530928
257,0,2018,10,216.29996966070192
257,0,2018,11,171.8810040476772
257,0,2018,12,156.4764740838576
257,0,2018,13,96.60900644213098
257,0,2018,14,80.30404189637147
257,1,2018,42,12.425933422428262
257,1,2018,43,10.015212262882178
257,1,2018,44,16.786782788439652
257,1,2018,45,14.797480351638491
257,1,2018,46,13.158468010492719
257,1,2018,47,20.74153489043272
257,1,2018,48,28.11833309067792
257,1,2018,49,26.121091053626948
257,1,2018,50,37.686757960449484
257,1,2018,51,54.599924554007
257,1,2018,52,48.46672179310182
257,1,2019,1,76.25313791809451
257,1,2019,2,118.59305864338693
257,1,2019,3,229.60299891073595
257,1,2019,4,362.3393398218964
257,1,2019,5,517.5401446029266
257,1,2019,6,617.0054143875445
257,1,2019,7,484.54307380126335
257,1,2019,8,274.41249762592247
257,1,2019,9,128.03463634986667
257,1,2019,10,78.92696741613219
257,1,2019,11,50.76924634805768
257,1,2019,12,35.64752290182979
257,1,2019,13,21.22593952760002
257,1,2019,14,23.57474166571521
257,2,2023,42,128.89565805544572
257,2,2023,43,173.1227794220164
257,2,2023,44,187.95873416857242
257,2,2023,45,225.67598712399024
257,2,2023,46,237.2512680068238
257,2,2023,47,216.07990804567967
257,2,2023,48,173.58115438247629
257,2,2023,49,174.86849697047023
257,2,2023,50,184.81051258016905
257,2,2023,51,245.92323324908298
257,2,2023,52,316.12596881594806
257,2,2024,1,334.6558915732371
257,2,2024,2,278.9143337562321
257,2,2024,3,207.27328554850666
257,2,2024,4,146.67812523472682
257,2,2024,5,103.3282784807589
257,2,2024,6,91.62151220818149
257,2,2024,7,75.15679401619263
257,2,2024,8,64.53312428508538
257,2,2024,9,53.14275175521687
257,2,2024,10,48.97119687694916
257,2,2024,11,52.75279559969223
257,2,2024,12,63.63459898389035
257,2,2024,13,75.64796598742339
257,2,2024,14,85.10941362454376
257,3,2024,42,62.53525933731349
257,3,2024,43,65.89734249894813
257,3,2024,44,71.0770893069818
257,3,2024,45,83.11087961818275
257,3,2024,46,102.13257691597414
257,3,2024,47,121.09284864297607
257,3,2024,48,149.44175937156794
257,3,2024,49,188.15985049458854
257,3,2024,50,236.3592469538981
257,3,2024,51,289.46253347459594
257,3,2024,52,328.94365114208006
257,3,2025,1,360.77560904382767
257,3,2025,2,410.96950699249606
257,3,2025,3,454.2851524420925
257,3,2025,4,484.76631223706
257,3,2025,5,463.7327533164645
257,3,2025,6,383.2770541225363
257,3,2025,7,283.2083430913512
257,3,2025,8,189.14004649067437
257,3,2025,9,133.31973382988986
257,3,2025,10,98.63339968888398
257,3,2025,11,78.36033365095342
257,3,2025,12,67.07858626695982
257,3,2025,13,60.50672369809637
257,3,2025,14,60.14576550223649
258,0,2017,42,30.485555710601922
258,0,2017,43,45.35854402153129
258,0,2017,44,81.23288389977438
258,0,2017,45,144.11371840997737
258,0,2017,46,229.43475226230655
258,0,2017,47,296.83801059764266
258,0,2017,48,338.4561475075052
258,0,2017,49,350.75355697739917
258,0,2017,50,341.100980442364
258,0,2017,51,299.2672784065439
258,0,2017,52,265.1143826806726
258,0,2018,1,246.59909393585494
258,0,2018,2,234.23082242098735
258,0,2018,3,211.63164335855558
258,0,2018,4,192.90327209911717
258,0,2018,5,169.41486971088602
258,0,2018,6,142.97282844368576
258,0,2018,7,114.18553800046425
258,0,2018,8,86.10139621421148
258,0,2018,9,63.15300143743502
258,0,2018,10,57.34033599770164
258,0,2018,11,60.80702986110599
258,0,2018,12,78.3688700649569
258,0,2018,13,100.40196053237239
258,0,2018,14,120.28474854489312
258,1,2018,42,19.772095562589076
258,1,2018,43,21.6834557510607
258,1,2018,44,26.823016356011983
258,1,2018,45,36.036779507420505
258,1,2018,46,45.72960351009285
258,1,2018,47,55.772894794701415
258,1,2018,48,73.70308357518984
258,1,2018,49,111.0318583338291
258,1,2018,50,164.622438868455
258,1,2018,51,251.19639831361093
258,1,2018,52,341.50351643490774
258,1,2019,1,398.0100709427355
258,1,2019,2,412.76762050392426
258,1,2019,3,370.26953821419016
258,1,2019,4,282.5940223709361
258,1,2019,5,186.26388805164868
258,1,2019,6,113.35272805303428
258,1,2019,7,58.292909798225445
258,1,2019,8,39.03486049378356
258,1,2019,9,30.616301837059616
258,1,2019,10,28.427837581847506
258,1,2019,11,33.629050003009155
258,1,2019,12,44.46950416887029
258,1,2019,13,56.427812912843294
258,1,2019,14,68.01621997823042
258,2,2023,42,80.89019042418214
258,2,2023,43,93.03680891419626
258,2,2023,44,115.91336916769743
258,2,2023,45,142.80158793103917
258,2,2023,46,174.23446823118897
258,2,2023,47,203.13899645232647
258,2,2023,48,218.19780840293237
258,2,2023,49,216.24468974511876
258,2,2023,50,205.46040719536865
258,2,2023,51,195.29341675469715
258,2,2023,52,199.4029221045905
258,2,2024,1,234.68502894966286
258,2,2024,2,267.94908210715613
258,2,2024,3,293.023100355128
258,2,2024,4,286.42671429899957
258,2,2024,5,249.08837731310592
258,2,2024,6,195.30030196120018
258,2,2024,7,143.93021895691152
258,2,2024,8,108.95947088450221
258,2,2024,9,83.2459266413876
258,2,2024,10,70.19582093724014
258,2,2024,11,60.51897401977163
258,2,2024,12,55.242654157410236
258,2,2024,13,53.21501821322528
258,2,2024,14,53.525586232077615
258,3,2024,42,64.8482657811398
258,3,2024,43,62.745792148428364
258,3,2024,44,72.94961214668884
258,3,2024,45,88.94520528252484
258,3,2024,46,108.90997122169867
258,3,2024,47,138.72606525236583
258,3,2024,48,184.73134941811168
258,3,2024,49,241.63801626667146
258,3,2024,50,298.05614407983535
258,3,2024,51,350.6335492016125
258,3,2024,52,386.19408878347883
258,3,2025,1,393.176826901862
258,3,2025,2,434.78466946798517
258,3,2025,3,465.555936974151
258,3,2025,4,492.1234352066482
258,3,2025,5,435.49173274775575
258,3,2025,6,349.6737754605497
258,3,2025,7,233.02531458883027
258,3,2025,8,145.44763254888926
258,3,2025,9,92.2838609363532
258,3,2025,10,80.12479973430135
258,3,2025,11,75.15582993070683
258,3,2025,12,65.26140544826741
258,3,2025,13,62.55611941580573
258,3,2025,14,61.63938289579411
259,0,2017,42,13.708377158791075
259,0,2017,43,11.98757942975849
259,0,2017,44,11.506807289337385
259,0,2017,45,14.317936194282016
259,0,2017,46,17.91087306396566
259,0,2017,47,25.04499656802342
259,0,2017,48,36.627928455922124
259,0,2017,49,58.987161989662965
259,0,2017,50,114.5513571250159
259,0,2017,51,208.7681449555365
259,0,2017,52,320.6192920440139
259,0,2018,1,382.2649005049109
259,0,2018,2,369.425110162137
259,0,2018,3,317.28201124274767
259,0,2018,4,272.52542970438475
259,0,2018,5,242.71224921185643
259,0,2018,6,224.23562457361936
259,0,2018,7,212.8611263990366
259,0,2018,8,208.44080579293268
259,0,2018,9,199.77725397329942
259,0,2018,10,183.0423893811035
259,0,2018,11,150.5724620828169
259,0,2018,12,114.2649268298344
259,0,2018,13,74.87315170908698
259,0,2018,14,57.44556934133799
259,1,2018,42,13.89786446767708
259,1,2018,43,23.686213471504185
259,1,2018,44,11.829834425148793
259,1,2018,45,7.120671810061577
259,1,2018,46,10.16561206456636
259,1,2018,47,14.013070338081281
259,1,2018,48,9.203971220145894
259,1,2018,49,12.23798655328217
259,1,2018,50,18.02348536808057
259,1,2018,51,18.542729473330823
259,1,2018,52,34.68289025772823
259,1,2019,1,26.633853964338766
259,1,2019,2,35.264350970073394
259,1,2019,3,72.67962539431062
259,1,2019,4,52.113788388916774
259,1,2019,5,72.38727854273068
259,1,2019,6,95.27888940903651
259,1,2019,7,241.42177694251873
259,1,2019,8,399.1503285392931
259,1,2019,9,521.6349923328257
259,1,2019,10,604.347462016135
259,1,2019,11,493.3694838870954
259,1,2019,12,269.2569071570114
259,1,2019,13,137.0232326751631
259,1,2019,14,66.69407125265616
259,2,2023,42,128.5306154887258
259,2,2023,43,80.92951222337884
259,2,2023,44,63.61642098575744
259,2,2023,45,86.19065242047024
259,2,2023,46,66.64865252663662
259,2,2023,47,76.65174161491001
259,2,2023,48,108.09706147473857
259,2,2023,49,124.17615263879111
259,2,2023,50,159.4688943786189
259,2,2023,51,185.4028843241051
259,2,2023,52,251.23949705017483
259,2,2024,1,206.35911820358393
259,2,2024,2,206.35673927159363
259,2,2024,3,185.0452770733188
259,2,2024,4,168.45908906248292
259,2,2024,5,198.58092702682714
259,2,2024,6,216.65985598406215
259,2,2024,7,350.6970284007614
259,2,2024,8,350.715181709285
259,2,2024,9,287.73405157717053
259,2,2024,10,221.82446937627276
259,2,2024,11,186.11925674418492
259,2,2024,12,123.03539939574466
259,2,2024,13,104.84827418524591
259,2,2024,14,76.87552068178665
259,3,2024,42,91.54348348979359
259,3,2024,43,103.52728125782545
259,3,2024,44,125.08618871957441
259,3,2024,45,161.8524855411034
259,3,2024,46,224.5413841295566
259,3,2024,47,328.5401556182873
259,3,2024,48,308.4847354891411
259,3,2024,49,350.1385008621261
259,3,2024,50,348.4330962185826
259,3,2024,51,381.3617085565295
259,3,2024,52,558.7486980939068
259,3,2025,1,453.13156047218456
259,3,2025,2,385.53195371257596
259,3,2025,3,329.98742228702815
259,3,2025,4,175.8471621305101
259,3,2025,5,107.29179585383649
259,3,2025,6,103.29936093189917
259,3,2025,7,86.12106463893522
259,3,2025,8,68.59070436250371
259,3,2025,9,70.96902277036888
259,3,2025,10,57.24188663081882
259,3,2025,11,58.46047513980275
259,3,2025,12,65.25031448761577
259,3,2025,13,94.65169006745096
259,3,2025,14,83.47068846995779
260,0,2017,42,18.055792394387783
260,0,2017,43,32.82341174268431
260,0,2017,44,53.92813880486574
260,0,2017,45,97.33577359763821
260,0,2017,46,185.25761142668478
260,0,2017,47,340.4851555668736
260,0,2017,48,451.2849538518381
260,0,2017,49,354.06150996602474
260,0,2017,50,302.89888249683884
260,0,2017,51,285.96585810235047
260,0,2017,52,255.59067604158943
260,0,2018,1,224.66881825431545
260,0,2018,2,199.71163221975021
260,0,2018,3,200.47218099719825
260,0,2018,4,186.16878809491956
260,0,2018,5,162.6299703123996
260,0,2018,6,136.37628663001158
260,0,2018,7,100.12987345544933
260,0,2018,8,81.48041095471513
260,0,2018,9,50.17674533000683
260,0,2018,10,34.20900982790247
260,0,2018,11,47.66709364638331
260,0,2018,12,86.20461253356955
260,0,2018,13,99.61421268368773
260,0,2018,14,146.50212897423046
260,1,2018,42,16.739252575926002
260,1,2018,43,15.736554008292133
260,1,2018,44,25.522202917987812
260,1,2018,45,27.432892690477146
260,1,2018,46,26.906262490087112
260,1,2018,47,48.88558659228532
260,1,2018,48,54.15203872462529
260,1,2018,49,42.9762945792219
260,1,2018,50,66.30464985425205
260,1,2018,51,120.41609724669645
260,1,2018,52,228.02541559974355
260,1,2019,1,411.32389064921364
260,1,2019,2,556.9828658808755
260,1,2019,3,583.29576799265
260,1,2019,4,506.80508262433926
260,1,2019,5,238.91540590503604
260,1,2019,6,128.4093695185361
260,1,2019,7,72.63707353758072
260,1,2019,8,44.966088384107096
260,1,2019,9,35.883487146641215
260,1,2019,10,24.33158912076745
260,1,2019,11,19.406183214596894
260,1,2019,12,21.971745430296973
260,1,2019,13,22.291352918841127
260,1,2019,14,43.354621213713116
260,2,2023,42,71.96880029316581
260,2,2023,43,71.71621970035642
260,2,2023,44,75.70075044646289
260,2,2023,45,83.39012360489305
260,2,2023,46,102.62291069448771
260,2,2023,47,130.19035449484858
260,2,2023,48,160.60151997114133
260,2,2023,49,175.11686056655392
260,2,2023,50,202.1616082615463
260,2,2023,51,198.93614679664367
260,2,2023,52,202.6113252868301
260,2,2024,1,196.66163195044146
260,2,2024,2,221.21364133836855
260,2,2024,3,226.37143322131735
260,2,2024,4,260.5614096149671
260,2,2024,5,270.6527375000665
260,2,2024,6,273.12426324378964
260,2,2024,7,246.34779330171443
260,2,2024,8,214.3801117376604
260,2,2024,9,167.01647474574565
260,2,2024,10,127.2297111521925
260,2,2024,11,97.40530869561957
260,2,2024,12,77.37950449990296
260,2,2024,13,65.70487991923999
260,2,2024,14,57.80190434958478
260,3,2024,42,84.82495322607728
260,3,2024,43,71.59044026516192
260,3,2024,44,59.36907614967036
260,3,2024,45,68.9642622132288
260,3,2024,46,100.06837652120896
260,3,2024,47,73.77430229590723
260,3,2024,48,44.872898612671754
260,3,2024,49,70.0340467564506
260,3,2024,50,83.35143921127468
260,3,2024,51,108.16901934068296
260,3,2024,52,138.7413725124977
260,3,2025,1,186.58079186122964
260,3,2025,2,202.51762178600111
260,3,2025,3,314.8829965202957
260,3,2025,4,261.7833948589737
260,3,2025,5,366.10148603271665
260,3,2025,6,345.53897886008923
260,3,2025,7,361.54138679845636
260,3,2025,8,509.44637589323054
260,3,2025,9,551.388608017042
260,3,2025,10,409.9431894930018
260,3,2025,11,341.35029988758566
260,3,2025,12,186.87393218119698
260,3,2025,13,136.41513946403978
260,3,2025,14,97.65162826485303
261,0,2017,42,13.647175513523532
261,0,2017,43,11.883431567607778
261,0,2017,44,23.265279811579127
261,0,2017,45,21.230250972231012
261,0,2017,46,38.542335058563786
261,0,2017,47,45.849987422351646
261,0,2017,48,102.24723984878548
261,0,2017,49,210.88904056892017
261,0,2017,50,364.42059446078576
261,0,2017,51,437.30492945852495
261,0,2017,52,367.5763413096862
261,0,2018,1,328.8397131832677
261,0,2018,2,253.9784965440518
261,0,2018,3,251.37560695552807
261,0,2018,4,241.90422428075163
261,0,2018,5,241.72946000876544
261,0,2018,6,187.38087073963513
261,0,2018,7,212.0958698134463
261,0,2018,8,159.7224262628684
261,0,2018,9,148.1192643774813
261,0,2018,10,105.91091452735705
261,0,2018,11,75.46452953941208
261,0,2018,12,45.19336929171968
261,0,2018,13,33.31286587656562
261,0,2018,14,55.24491950701598
261,1,2018,42,9.33002154686623
261,1,2018,43,16.259001631199045
261,1,2018,44,2.86236319564828
261,1,2018,45,3.4590113391175032
261,1,2018,46,5.100229159990739
261,1,2018,47,18.01966793406255
261,1,2018,48,23.762563819458407
261,1,2018,49,21.802125381481616
261,1,2018,50,26.616563693503384
261,1,2018,51,24.498004646817826
261,1,2018,52,35.04434845983017
261,1,2019,1,62.32053847070304
261,1,2019,2,57.73217553863722
261,1,2019,3,81.10062899433754
261,1,2019,4,112.57036447135819
261,1,2019,5,232.72450354716952
261,1,2019,6,351.75616756295483
261,1,2019,7,591.4359358519549
261,1,2019,8,622.4060632554331
261,1,2019,9,490.9106492628203
261,1,2019,10,269.5485471417995
261,1,2019,11,134.86318270443778
261,1,2019,12,76.94047185554251
261,1,2019,13,50.23801184711323
261,1,2019,14,33.613390047294956
261,2,2023,42,70.38021264644651
261,2,2023,43,69.04414332110672
261,2,2023,44,60.30548428450724
261,2,2023,45,80.63904282545305
261,2,2023,46,111.26044182123617
261,2,2023,47,117.15865022728171
261,2,2023,48,152.7727216643466
