item_id,season_id,anno,settimana,incidenza
176,3,2025,3,426.4833803093684
176,3,2025,4,513.1964757319631
176,3,2025,5,514.5819556671225
176,3,2025,6,746.8095118202776
176,3,2025,7,565.9278948178992
176,3,2025,8,626.3462681694829
176,3,2025,9,631.7859138916045
176,3,2025,10,585.8776158663435
176,3,2025,11,619.88767699162
176,3,2025,12,572.8481508242345
176,3,2025,13,496.8242993514819
176,3,2025,14,446.38707508219204
177,0,2017,42,284.12409860805235
177,0,2017,43,215.39762108113229
177,0,2017,44,316.25771810883776
177,0,2017,45,346.6796248561782
177,0,2017,46,339.6911033253932
177,0,2017,47,307.75344943324495
177,0,2017,48,392.6623151479144
177,0,2017,49,353.9715063464736
177,0,2017,50,525.9249613214062
177,0,2017,51,294.94800079951546
177,0,2017,52,328.23921876077776
177,0,2018,1,314.5057820714036
177,0,2018,2,555.1396008298897
177,0,2018,3,703.4277446592951
177,0,2018,4,962.5455365054183
177,0,2018,5,971.482917976627
177,0,2018,6,960.0492351492834
177,0,2018,7,741.8311239470813
177,0,2018,8,614.7979634324212
177,0,2018,9,576.0116436709836
177,0,2018,10,562.9320666382256
177,0,2018,11,479.82469944841
177,0,2018,12,374.9544080792059
177,0,2018,13,436.28847544491697
177,0,2018,14,402.91750613648605
177,1,2018,42,270.2059440557801
177,1,2018,43,274.8795501024429
177,1,2018,44,302.4258121964819
177,1,2018,45,373.2434899807299
177,1,2018,46,439.97860396441
177,1,2018,47,439.9001697256429
177,1,2018,48,465.0105660803487
177,1,2018,49,418.94057626163124
177,1,2018,50,276.50081497230303
177,1,2018,51,291.9928309525973
177,1,2018,52,333.7628500644308
177,1,2019,1,385.7202423284184
177,1,2019,2,366.15371205812903
177,1,2019,3,392.75742618068676
177,1,2019,4,534.339342083779
177,1,2019,5,482.7440480971771
177,1,2019,6,504.8533813089272
177,1,2019,7,473.9200217176862
177,1,2019,8,332.78890974323014
177,1,2019,9,477.2931548406185
177,1,2019,10,404.1253415753951
177,1,2019,11,331.2268050139974
177,1,2019,12,249.0706810272373
177,1,2019,13,295.0479747314856
177,1,2019,14,408.79042190207156
177,2,2023,42,361.22790271065344
177,2,2023,43,335.13205674334415
177,2,2023,44,754.3336340254925
177,2,2023,45,491.45717138898056
177,2,2023,46,496.1643108776615
177,2,2023,47,345.5294630858708
177,2,2023,48,321.8264496907458
177,2,2023,49,391.345342859624
177,2,2023,50,480.5925241910194
177,2,2023,51,492.9638472128962
177,2,2023,52,449.16779600496653
177,2,2024,1,533.6944599672651
177,2,2024,2,507.00468026112804
177,2,2024,3,381.7377597888653
177,2,2024,4,357.94361706110186
177,2,2024,5,304.28863802285105
177,2,2024,6,325.17827268334696
177,2,2024,7,351.7348478145275
177,2,2024,8,309.13256147322033
177,2,2024,9,310.8331305525574
177,2,2024,10,228.93678374206976
177,2,2024,11,331.89043276344955
177,2,2024,12,303.18412541740514
177,2,2024,13,326.5869114964158
177,2,2024,14,329.3039725036626
177,3,2024,42,322.59631398012806
177,3,2024,43,332.31859737205485
177,3,2024,44,292.384481825884
177,3,2024,45,340.88848773881796
177,3,2024,46,387.9329283647112
177,3,2024,47,374.89640234467254
177,3,2024,48,304.55733152800315
177,3,2024,49,322.729605331242
177,3,2024,50,306.5962537610237
177,3,2024,51,407.65817801239075
177,3,2024,52,410.13505892121594
177,3,2025,1,438.250284338459
177,3,2025,2,515.2255796388189
177,3,2025,3,625.2470547956708
177,3,2025,4,384.76096541392866
177,3,2025,5,351.75706731454085
177,3,2025,6,486.26701036419604
177,3,2025,7,524.7514599228356
177,3,2025,8,657.6498725385343
177,3,2025,9,718.057792834815
177,3,2025,10,609.5601082553922
177,3,2025,11,598.6223236323827
177,3,2025,12,626.5752451633637
177,3,2025,13,603.12832684088
177,3,2025,14,585.719570396979
178,0,2017,42,308.87652129273977
178,0,2017,43,355.33608109349814
178,0,2017,44,355.8589001501193
178,0,2017,45,405.2378755186644
178,0,2017,46,409.1754301370996
178,0,2017,47,352.9915889000494
178,0,2017,48,445.66825046203604
178,0,2017,49,271.2272842027256
178,0,2017,50,276.3615637845938
178,0,2017,51,344.8275288084333
178,0,2017,52,515.5267833301384
178,0,2018,1,626.3823679548411
178,0,2018,2,758.4012597908776
178,0,2018,3,771.45582013506
178,0,2018,4,793.6688282144277
178,0,2018,5,723.0530621051124
178,0,2018,6,663.4098600342702
178,0,2018,7,639.4339990701994
178,0,2018,8,578.1442246468927
178,0,2018,9,458.29399920372197
178,0,2018,10,395.2116621747417
178,0,2018,11,406.3752560668092
178,0,2018,12,370.2328532653343
178,0,2018,13,467.15944256796854
178,0,2018,14,523.8845665521109
178,1,2018,42,299.8154907642708
178,1,2018,43,285.4946592223456
178,1,2018,44,276.86040767574593
178,1,2018,45,371.7779028695503
178,1,2018,46,349.85710588518174
178,1,2018,47,297.24247476125544
178,1,2018,48,305.2196891325581
178,1,2018,49,325.06597721578373
178,1,2018,50,276.67214346570046
178,1,2018,51,375.75308965123776
178,1,2018,52,425.9121889787919
178,1,2019,1,447.23371584618826
178,1,2019,2,465.38545609190277
178,1,2019,3,333.9315740160443
178,1,2019,4,328.9764024459496
178,1,2019,5,321.1526101048301
178,1,2019,6,319.7483311912062
178,1,2019,7,350.9853423515536
178,1,2019,8,382.57855887070673
178,1,2019,9,364.3795140823449
178,1,2019,10,478.3345418173467
178,1,2019,11,574.4310479843972
178,1,2019,12,573.3041346959491
178,1,2019,13,471.2596400735856
178,1,2019,14,309.7047943422636
178,2,2023,42,292.09396565044904
178,2,2023,43,289.6177560735042
178,2,2023,44,304.22368377780316
178,2,2023,45,331.0170804315212
178,2,2023,46,329.1550756066921
178,2,2023,47,300.4282241606763
178,2,2023,48,350.1947306440942
178,2,2023,49,345.08491674779367
178,2,2023,50,353.5970937467564
178,2,2023,51,725.5190499666888
178,2,2023,52,459.69083587426445
178,2,2024,1,517.5260807173266
178,2,2024,2,332.0120087255979
178,2,2024,3,335.9159077939973
178,2,2024,4,397.55209939979244
178,2,2024,5,451.4390204084964
178,2,2024,6,471.4806131897829
178,2,2024,7,476.8217610454455
178,2,2024,8,528.9233099736151
178,2,2024,9,450.9637524045471
178,2,2024,10,388.3872736992374
178,2,2024,11,363.1534561679045
178,2,2024,12,322.7401130664579
178,2,2024,13,318.6728152745794
178,2,2024,14,339.1451973057039
178,3,2024,42,345.3541093584528
178,3,2024,43,305.8808075779042
178,3,2024,44,290.45726219779556
178,3,2024,45,340.3672193445996
178,3,2024,46,355.32249234423267
178,3,2024,47,351.30578895326073
178,3,2024,48,285.18477739398276
178,3,2024,49,296.020110319431
178,3,2024,50,305.7102743188657
178,3,2024,51,359.3795402609506
178,3,2024,52,311.0451827083622
178,3,2025,1,375.81963329556487
178,3,2025,2,528.6721466570294
178,3,2025,3,611.5207144953824
178,3,2025,4,433.76260738916943
178,3,2025,5,298.4133628654563
178,3,2025,6,453.0038999756602
178,3,2025,7,556.3052400643627
178,3,2025,8,710.7448736212403
178,3,2025,9,723.8044559312325
178,3,2025,10,584.081932568701
178,3,2025,11,515.0526674271688
178,3,2025,12,584.1646476365293
178,3,2025,13,591.3136115345446
178,3,2025,14,540.4731794938539
179,0,2017,42,279.8156773015894
179,0,2017,43,218.20935127763613
179,0,2017,44,228.01325607432003
179,0,2017,45,391.8716411814726
179,0,2017,46,255.92224166219643
179,0,2017,47,245.11757717027888
179,0,2017,48,303.4160365543547
179,0,2017,49,366.54842202100235
179,0,2017,50,319.38456887791875
179,0,2017,51,360.1486499478972
179,0,2017,52,398.23417529303754
179,0,2018,1,356.1546036923085
179,0,2018,2,396.53893886549247
179,0,2018,3,279.5432292273458
179,0,2018,4,225.04438857825934
179,0,2018,5,341.7001012184752
179,0,2018,6,441.14675509700226
179,0,2018,7,742.4449229711805
179,0,2018,8,745.2316407459102
179,0,2018,9,784.3686546615319
179,0,2018,10,828.1264058528939
179,0,2018,11,533.7683797155489
179,0,2018,12,615.1853985092924
179,0,2018,13,677.4360800769665
179,0,2018,14,520.2762874623425
179,1,2018,42,332.9224424114874
179,1,2018,43,323.3061079671678
179,1,2018,44,375.2797241126983
179,1,2018,45,428.29469631976485
179,1,2018,46,553.7055275646569
179,1,2018,47,407.23813534502506
179,1,2018,48,344.06025736058376
179,1,2018,49,301.7606155797872
179,1,2018,50,366.01416160942404
179,1,2018,51,329.8163593948997
179,1,2018,52,395.3150699835883
179,1,2019,1,456.29169768529215
179,1,2019,2,561.2265973855453
179,1,2019,3,632.2063705924502
179,1,2019,4,481.3642557850491
179,1,2019,5,450.68315141981657
179,1,2019,6,354.04011258935026
179,1,2019,7,348.5160285796982
179,1,2019,8,440.794660216625
179,1,2019,9,321.12240787818405
179,1,2019,10,257.9619172415451
179,1,2019,11,279.0104462907211
179,1,2019,12,454.8691975867574
179,1,2019,13,424.62618655035254
179,1,2019,14,371.55739911128853
179,2,2023,42,300.5604131836429
179,2,2023,43,330.992677108458
179,2,2023,44,354.2211251785671
179,2,2023,45,390.4644748177124
179,2,2023,46,788.3848647096606
179,2,2023,47,501.1372224212857
179,2,2023,48,524.2134519320936
179,2,2023,49,367.7878188389661
179,2,2023,50,315.48524404661777
179,2,2023,51,385.7861682742757
179,2,2023,52,475.0826165922155
179,2,2024,1,432.9349138705906
179,2,2024,2,471.6194368015351
179,2,2024,3,512.577334108827
179,2,2024,4,513.7503528735841
179,2,2024,5,407.9380662462779
179,2,2024,6,336.1918608318485
179,2,2024,7,328.3444370245038
179,2,2024,8,300.7124248503864
179,2,2024,9,310.93400970790935
179,2,2024,10,314.7743003722972
179,2,2024,11,323.41597834988636
179,2,2024,12,238.03357084104528
179,2,2024,13,331.3115574912853
179,2,2024,14,308.7232686030286
179,3,2024,42,370.5219098947495
179,3,2024,43,385.38253278700256
179,3,2024,44,401.67155347836587
179,3,2024,45,284.74806847602287
179,3,2024,46,411.1646042619564
179,3,2024,47,348.68091232408153
179,3,2024,48,394.0707598848597
179,3,2024,49,361.47600436362876
179,3,2024,50,353.99842902255904
179,3,2024,51,534.2859554173046
179,3,2024,52,598.6688088072194
179,3,2025,1,365.35803012784936
179,3,2025,2,393.46011831029017
179,3,2025,3,495.5310578085925
179,3,2025,4,646.7753284242809
179,3,2025,5,722.0846275091216
179,3,2025,6,683.9703472667793
179,3,2025,7,618.9826233202592
179,3,2025,8,628.5783158726117
179,3,2025,9,685.3518780601341
179,3,2025,10,584.0598387458986
179,3,2025,11,545.5348208582083
179,3,2025,12,420.9036773385795
179,3,2025,13,406.39741994416414
179,3,2025,14,381.63661833173717
180,0,2017,42,346.42738054032134
180,0,2017,43,347.5839807928919
180,0,2017,44,369.46918004643635
180,0,2017,45,389.2404182924944
180,0,2017,46,393.5613069233018
180,0,2017,47,409.9185527918224
180,0,2017,48,373.779241955932
180,0,2017,49,336.3593636351651
180,0,2017,50,331.5029703320184
180,0,2017,51,349.9591716954367
180,0,2017,52,427.964457343228
180,0,2018,1,552.0868094095173
180,0,2018,2,644.5950712291346
180,0,2018,3,726.8753244202135
180,0,2018,4,750.1918868773535
180,0,2018,5,710.7427014792503
180,0,2018,6,688.9421286909528
180,0,2018,7,645.4971165710133
180,0,2018,8,589.1744025685548
180,0,2018,9,532.5092155492093
180,0,2018,10,480.40478176351667
180,0,2018,11,424.8985838404435
180,0,2018,12,422.84995151509713
180,0,2018,13,484.9823888882322
180,0,2018,14,535.257665975606
180,1,2018,42,266.2306716006127
180,1,2018,43,326.4700857411455
180,1,2018,44,395.7497617917158
180,1,2018,45,454.10962150700084
180,1,2018,46,483.2811959094824
180,1,2018,47,463.8494287010406
180,1,2018,48,405.9978415186171
180,1,2018,49,329.5627067088609
180,1,2018,50,300.4414615639998
180,1,2018,51,315.29580212750244
180,1,2018,52,343.7871702219086
180,1,2019,1,384.28755267775966
180,1,2019,2,460.34219462119654
180,1,2019,3,506.49618279645335
180,1,2019,4,550.3339017311014
180,1,2019,5,506.19520138452697
180,1,2019,6,446.3568604092653
180,1,2019,7,400.5709697490953
180,1,2019,8,395.0879263258922
180,1,2019,9,390.06542757729267
180,1,2019,10,331.07696067350787
180,1,2019,11,293.4440897645252
180,1,2019,12,319.36170009426735
180,1,2019,13,364.5686617112764
180,1,2019,14,389.28027305454015
180,2,2023,42,343.60237657596923
180,2,2023,43,333.6682349259838
180,2,2023,44,333.1202687507773
180,2,2023,45,331.5010520971052
180,2,2023,46,339.6701539467744
180,2,2023,47,426.64042707986675
180,2,2023,48,471.49719576213465
180,2,2023,49,499.5683550827285
180,2,2023,50,498.1246143433383
180,2,2023,51,494.478622758874
180,2,2023,52,416.9245354910588
180,2,2024,1,406.6049658832382
180,2,2024,2,392.99156007382305
180,2,2024,3,417.10312182457943
180,2,2024,4,451.1476362761171
180,2,2024,5,468.72600704535137
180,2,2024,6,449.81553360363733
180,2,2024,7,434.67877392941807
180,2,2024,8,409.95872730112154
180,2,2024,9,375.70094409304716
180,2,2024,10,352.7185104403609
180,2,2024,11,344.2114369749321
180,2,2024,12,339.7161775835053
180,2,2024,13,337.66538812443423
180,2,2024,14,332.6390898168232
180,3,2024,42,303.4852901432645
180,3,2024,43,328.070448105028
180,3,2024,44,359.9494905194021
180,3,2024,45,356.17493129822606
180,3,2024,46,345.9779737480909
180,3,2024,47,326.34870326175394
180,3,2024,48,328.66013353825304
180,3,2024,49,361.2360291958339
180,3,2024,50,383.2808014367432
180,3,2024,51,426.9480910095807
180,3,2024,52,469.4085806221477
180,3,2025,1,463.5712625559529
180,3,2025,2,450.9624418702433
180,3,2025,3,456.07495187160634
180,3,2025,4,448.4188411307507
180,3,2025,5,524.3046186985296
180,3,2025,6,616.0879280200897
180,3,2025,7,642.8725370810946
180,3,2025,8,644.8646194058357
180,3,2025,9,637.8325069739213
180,3,2025,10,593.9453429802428
180,3,2025,11,587.4900589766344
180,3,2025,12,575.692090278339
180,3,2025,13,526.0734770048942
180,3,2025,14,498.9352225813834
181,0,2017,42,327.43786957655215
181,0,2017,43,348.7920164882818
181,0,2017,44,346.8071724441875
181,0,2017,45,439.521997264855
181,0,2017,46,413.0272150807364
181,0,2017,47,349.67258598343943
181,0,2017,48,425.1220874523796
181,0,2017,49,255.3864791627154
181,0,2017,50,274.50763108611
181,0,2017,51,352.5690681313008
181,0,2017,52,542.0382572583316
181,0,2018,1,588.826610636057
181,0,2018,2,762.7397257414361
181,0,2018,3,736.9728184107794
181,0,2018,4,803.2906090936742
181,0,2018,5,680.3069468223963
181,0,2018,6,700.7854875460181
181,0,2018,7,588.2926834003309
181,0,2018,8,585.0745599284307
181,0,2018,9,445.85455874706184
181,0,2018,10,374.93431708532296
181,0,2018,11,418.32748010507885
181,0,2018,12,389.81885421393577
181,0,2018,13,470.80102642003504
181,0,2018,14,574.2203262379447
181,1,2018,42,311.3804768227456
181,1,2018,43,406.5439236503924
181,1,2018,44,396.7309221817895
181,1,2018,45,253.39502818129216
181,1,2018,46,269.2202567352536
181,1,2018,47,262.74644190109984
181,1,2018,48,428.9377599868696
181,1,2018,49,416.8393666413698
181,1,2018,50,408.615067506993
181,1,2018,51,412.41311891584826
181,1,2018,52,374.32300924058023
181,1,2019,1,297.50354627290926
181,1,2019,2,335.4619267724774
181,1,2019,3,311.95858404640455
181,1,2019,4,359.08323746243263
181,1,2019,5,446.1346644881868
181,1,2019,6,417.7171857631709
181,1,2019,7,555.0768915913463
181,1,2019,8,565.3197516387911
181,1,2019,9,461.19806475741785
181,1,2019,10,460.66446535226663
181,1,2019,11,390.1659469791295
181,1,2019,12,443.80436598236946
181,1,2019,13,372.15639925254123
181,1,2019,14,367.8344952912634
181,2,2023,42,284.4811077137697
181,2,2023,43,312.41173431913313
181,2,2023,44,320.0512442571665
181,2,2023,45,346.03909494599327
181,2,2023,46,298.42535300554226
181,2,2023,47,332.17562584614217
181,2,2023,48,357.27588764637864
181,2,2023,49,381.17313175321675
181,2,2023,50,793.0742584518732
181,2,2023,51,477.498054313243
181,2,2023,52,487.03363224897197
181,2,2024,1,348.71788026979607
181,2,2024,2,319.5330865367878
181,2,2024,3,383.9254455833209
181,2,2024,4,428.06508556619247
181,2,2024,5,462.86812706984836
181,2,2024,6,489.90806533172946
181,2,2024,7,493.13395982314233
181,2,2024,8,528.5243799660293
181,2,2024,9,381.11144589864654
181,2,2024,10,355.8369062767328
181,2,2024,11,335.53424361941904
181,2,2024,12,324.3979442973332
181,2,2024,13,324.8148303344143
181,2,2024,14,351.27693680344686
181,3,2024,42,338.8145172979125
181,3,2024,43,268.5745088815722
181,3,2024,44,379.67198259419774
181,3,2024,45,398.33345729289704
181,3,2024,46,316.9827199576174
181,3,2024,47,279.38484035617927
181,3,2024,48,323.7457973498262
181,3,2024,49,324.2093296117757
181,3,2024,50,310.72843024759743
181,3,2024,51,429.64358419201056
181,3,2024,52,398.2680666686157
181,3,2025,1,515.0578051989431
181,3,2025,2,527.6836290533456
181,3,2025,3,451.29590217076174
181,3,2025,4,295.23942119641345
181,3,2025,5,514.6197297592491
181,3,2025,6,466.7959606903806
181,3,2025,7,719.092963967766
181,3,2025,8,773.4266085924831
181,3,2025,9,568.0976479561463
181,3,2025,10,559.352413131019
181,3,2025,11,764.0173302863635
181,3,2025,12,661.4851897756912
181,3,2025,13,579.1110466105126
181,3,2025,14,533.8595571240983
182,0,2017,42,363.2476584273081
182,0,2017,43,261.5985344882963
182,0,2017,44,272.5913564365821
182,0,2017,45,308.3058046139171
182,0,2017,46,264.7853511533893
182,0,2017,47,242.61456302003464
182,0,2017,48,308.9568891873239
182,0,2017,49,287.64826828615946
182,0,2017,50,279.3746145236296
182,0,2017,51,384.76124946507747
182,0,2017,52,365.9135783809069
182,0,2018,1,346.0597508293286
182,0,2018,2,428.4191159231087
182,0,2018,3,282.529794961483
182,0,2018,4,274.06366140344943
182,0,2018,5,368.1291204385101
182,0,2018,6,534.4156882163484
182,0,2018,7,528.2839430197914
182,0,2018,8,729.3768772677927
182,0,2018,9,801.9028679869588
182,0,2018,10,751.1995597634944
182,0,2018,11,752.9139725961763
182,0,2018,12,666.5766962433067
182,0,2018,13,631.9289917582354
182,0,2018,14,558.7344670510357
182,1,2018,42,270.7374902970525
182,1,2018,43,286.19621666116376
182,1,2018,44,294.88886573870525
182,1,2018,45,315.0388230202235
182,1,2018,46,312.1539701440885
182,1,2018,47,296.19610384218146
182,1,2018,48,285.54555611124437
182,1,2018,49,288.02500903342656
182,1,2018,50,329.4448972619536
182,1,2018,51,370.51861436034056
182,1,2018,52,414.30204735888293
182,1,2019,1,420.58726756897244
182,1,2019,2,395.57995630659155
182,1,2019,3,369.54206987350346
182,1,2019,4,346.3600632552783
182,1,2019,5,338.181494117216
182,1,2019,6,352.82529186230545
182,1,2019,7,367.40322022719346
182,1,2019,8,405.91226493479155
182,1,2019,9,442.14430014348414
182,1,2019,10,484.3205750254755
182,1,2019,11,499.184434792636
182,1,2019,12,460.80422514959105
182,1,2019,13,445.02842581122496
182,1,2019,14,418.7361015041551
182,2,2023,42,336.3594691394257
182,2,2023,43,306.2558901241978
182,2,2023,44,325.7349757593096
182,2,2023,45,320.39079921270616
182,2,2023,46,320.01584600249595
182,2,2023,47,303.1169614846689
182,2,2023,48,329.33185973532136
182,2,2023,49,380.24997409677684
182,2,2023,50,407.7418362134575
182,2,2023,51,799.679050539135
182,2,2023,52,471.55120141986345
182,2,2024,1,505.134450161944
182,2,2024,2,352.53000677662834
182,2,2024,3,331.35850675276953
182,2,2024,4,365.03355656857997
182,2,2024,5,459.7726297185509
182,2,2024,6,434.67108560715377
182,2,2024,7,479.1987650433857
182,2,2024,8,504.60454550190894
182,2,2024,9,474.9038944933432
182,2,2024,10,377.3187759384348
182,2,2024,11,373.3729589797862
182,2,2024,12,320.7673574511232
182,2,2024,13,308.7750988340932
182,2,2024,14,328.37577076282486
182,3,2024,42,440.520840735086
182,3,2024,43,270.12471480933857
182,3,2024,44,300.7581661400879
182,3,2024,45,329.7074431044615
182,3,2024,46,432.9647879934321
182,3,2024,47,386.90158114462815
182,3,2024,48,402.1215000964061
182,3,2024,49,625.5017939986286
182,3,2024,50,666.1133698731187
182,3,2024,51,379.2811698163321
182,3,2024,52,335.74145429008627
182,3,2025,1,538.2719574585369
182,3,2025,2,479.40521501181746
182,3,2025,3,614.0135774172956
182,3,2025,4,673.3437586577023
182,3,2025,5,592.1921916528441
182,3,2025,6,578.9013440328412
182,3,2025,7,554.3870565786661
182,3,2025,8,592.8752441627557
182,3,2025,9,566.8313994470108
182,3,2025,10,522.7095357626938
182,3,2025,11,385.9262155480372
182,3,2025,12,364.3901539464705
182,3,2025,13,268.61127188091774
182,3,2025,14,412.38351128676413
183,0,2017,42,255.5918223265153
183,0,2017,43,276.94757114780475
183,0,2017,44,303.844071343184
183,0,2017,45,327.0086944439845
183,0,2017,46,352.27336571649846
183,0,2017,47,378.3511943888324
183,0,2017,48,391.19451067325
183,0,2017,49,398.87889130790336
183,0,2017,50,355.67004050639036
183,0,2017,51,330.526201634466
183,0,2017,52,300.4655002066269
183,0,2018,1,384.03990007755425
183,0,2018,2,493.90886018462743
183,0,2018,3,632.6230675777363
183,0,2018,4,714.5274249954598
183,0,2018,5,816.4639509880953
183,0,2018,6,812.9948411193104
183,0,2018,7,749.1168816667143
183,0,2018,8,679.0203484604067
183,0,2018,9,621.7188921668711
183,0,2018,10,569.4248197651012
183,0,2018,11,458.8291026413182
183,0,2018,12,396.3690407496214
183,0,2018,13,376.2163152681925
183,0,2018,14,370.21232515636063
183,1,2018,42,267.2346416857234
183,1,2018,43,284.83312639863374
183,1,2018,44,328.4819020074074
183,1,2018,45,431.9754068709017
183,1,2018,46,457.2679631206704
183,1,2018,47,493.3986633453103
183,1,2018,48,366.51958218032627
183,1,2018,49,286.3542426485695
183,1,2018,50,312.7834178923113
183,1,2018,51,361.2355695783088
183,1,2018,52,350.14329592805313
183,1,2019,1,400.7066206776494
183,1,2019,2,429.0846249248352
183,1,2019,3,517.7620903850428
183,1,2019,4,530.6717194777926
183,1,2019,5,582.557812235099
183,1,2019,6,460.7546179928491
183,1,2019,7,382.1663855064251
183,1,2019,8,388.5443557202507
183,1,2019,9,380.60887984628295
183,1,2019,10,305.654495371703
183,1,2019,11,229.39497508801705
183,1,2019,12,298.5781730687514
183,1,2019,13,370.69519931511866
183,1,2019,14,404.9465743237638
183,2,2023,42,319.6999394204936
183,2,2023,43,393.26243813404943
183,2,2023,44,339.9744202934193
183,2,2023,45,262.6725167347096
183,2,2023,46,307.6639716124549
183,2,2023,47,287.2254153484765
183,2,2023,48,394.8422848018653
183,2,2023,49,437.151807279942
183,2,2023,50,735.0130396738266
183,2,2023,51,455.80095448663315
183,2,2023,52,483.5093687796066
183,2,2024,1,301.85372841846265
183,2,2024,2,385.4228028501064
183,2,2024,3,378.714850506563
183,2,2024,4,434.58543189408323
183,2,2024,5,467.8457135317852
183,2,2024,6,452.78985510491987
183,2,2024,7,516.7115272841653
183,2,2024,8,491.79855155782866
183,2,2024,9,413.22940931099174
183,2,2024,10,369.2676833004163
183,2,2024,11,319.66347647929604
183,2,2024,12,317.91144047717296
183,2,2024,13,382.8545838950889
183,2,2024,14,416.23734441161366
183,3,2024,42,353.24924645696655
183,3,2024,43,351.04638270311375
183,3,2024,44,363.1276766927632
183,3,2024,45,370.99225091483254
183,3,2024,46,362.8259385320981
183,3,2024,47,341.40863045983997
183,3,2024,48,315.1970457329743
183,3,2024,49,343.25230498408234
183,3,2024,50,359.05685285817293
183,3,2024,51,410.5077164905495
183,3,2024,52,435.4575506260281
183,3,2025,1,557.5894970973164
183,3,2025,2,526.5689559539751
183,3,2025,3,484.25270493383493
183,3,2025,4,411.973211722845
183,3,2025,5,474.7799585785825
183,3,2025,6,568.547097080091
183,3,2025,7,626.9769390377794
183,3,2025,8,673.0194944941553
183,3,2025,9,641.9020102624768
183,3,2025,10,579.4907426276585
183,3,2025,11,538.9015147481156
183,3,2025,12,534.5042998349631
183,3,2025,13,541.4561142781592
183,3,2025,14,544.2756501692984
184,0,2017,42,277.7317735606822
184,0,2017,43,315.53617461623753
184,0,2017,44,298.0758322243865
184,0,2017,45,263.73640078538216
184,0,2017,46,312.85191609549616
184,0,2017,47,345.03664229054806
184,0,2017,48,343.5755665675585
184,0,2017,49,461.5440834211423
184,0,2017,50,425.35438336686207
184,0,2017,51,387.0865712337809
184,0,2017,52,425.0787241812221
184,0,2018,1,264.66371869465047
184,0,2018,2,241.7037563121891
184,0,2018,3,322.4887775237385
184,0,2018,4,505.74485349986065
184,0,2018,5,529.4971116646726
184,0,2018,6,867.2698291126886
184,0,2018,7,830.8173604670465
184,0,2018,8,795.5480636383185
184,0,2018,9,625.5128719529985
184,0,2018,10,738.9672566711118
184,0,2018,11,613.4430136272883
184,0,2018,12,554.7245624052956
184,0,2018,13,430.17516835759903
184,0,2018,14,410.72714513773377
184,1,2018,42,292.27310252972836
184,1,2018,43,244.49593502866875
184,1,2018,44,342.51260271407483
184,1,2018,45,305.2542369490941
184,1,2018,46,345.21431710218985
184,1,2018,47,222.82339404436004
184,1,2018,48,280.7255815905055
184,1,2018,49,254.70702343151342
184,1,2018,50,400.49786854453714
184,1,2018,51,426.7793276324363
184,1,2018,52,411.4263517157272
184,1,2019,1,461.8156439494471
184,1,2019,2,374.16571269289585
184,1,2019,3,322.11381113602596
184,1,2019,4,283.9246923063883
184,1,2019,5,343.74472853858816
184,1,2019,6,360.1694747585307
184,1,2019,7,351.87394272602035
184,1,2019,8,379.01726891844606
184,1,2019,9,488.6937014649792
184,1,2019,10,490.6054818697244
184,1,2019,11,491.5188386482418
184,1,2019,12,483.4380693852193
184,1,2019,13,333.36733599412236
184,1,2019,14,370.82147188889354
184,2,2023,42,444.93921816212435
184,2,2023,43,465.618481715847
184,2,2023,44,490.9054227517322
184,2,2023,45,488.22712857368833
184,2,2023,46,479.4367675146731
184,2,2023,47,408.6583884411566
184,2,2023,48,403.6524482342464
184,2,2023,49,397.6542936433633
184,2,2023,50,424.68108574752523
184,2,2023,51,457.32561971418284
184,2,2023,52,470.6194794441411
184,2,2024,1,455.7957725219035
184,2,2024,2,431.14242217260914
184,2,2024,3,400.7192676964998
184,2,2024,4,367.0491535314467
184,2,2024,5,331.983180191484
184,2,2024,6,322.77191778683454
184,2,2024,7,319.83962719082535
184,2,2024,8,302.33286556586495
184,2,2024,9,303.9472836499685
184,2,2024,10,304.3788136559095
184,2,2024,11,304.4406768446174
184,2,2024,12,302.7397454881574
184,2,2024,13,316.32337780634776
184,2,2024,14,312.2186132890137
184,3,2024,42,339.4507625644103
184,3,2024,43,346.31609655862565
184,3,2024,44,354.63798345941035
184,3,2024,45,368.2228436720215
184,3,2024,46,350.3906991712961
184,3,2024,47,343.04519315159234
184,3,2024,48,324.61674716397806
184,3,2024,49,349.779051212335
184,3,2024,50,371.45873740931586
184,3,2024,51,410.26486351126454
184,3,2024,52,466.9990786768931
184,3,2025,1,542.8324219716967
184,3,2025,2,514.3149389711958
184,3,2025,3,459.8847631072895
184,3,2025,4,425.9387042092292
184,3,2025,5,459.13906345354957
184,3,2025,6,555.1564708355322
184,3,2025,7,585.9734576914312
184,3,2025,8,636.5874489887897
184,3,2025,9,607.2230481325444
184,3,2025,10,604.3295931692685
184,3,2025,11,576.9366637242745
184,3,2025,12,574.1985950344394
184,3,2025,13,545.4497342803244
184,3,2025,14,544.3117977129286
185,0,2017,42,300.71304986652444
185,0,2017,43,300.00434191145416
185,0,2017,44,303.3796382784045
185,0,2017,45,303.9700884348159
185,0,2017,46,338.8356574565065
185,0,2017,47,373.6367102948075
185,0,2017,48,410.5329483309055
185,0,2017,49,405.5913904067253
185,0,2017,50,365.4788940611918
185,0,2017,51,339.8110947790025
185,0,2017,52,325.59413001563775
185,0,2018,1,408.7532107323549
185,0,2018,2,531.1783528664732
